Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1729468800,Sun Oct 20 20:00:00 2024,DLKGF,112.75,112.75,112.75,111.25,2024-11-01,0,0,3,1,3
1729468800,Sun Oct 20 20:00:00 2024,DLKGF,112.75,112.75,112.75,111.25,2024-11-01,0,0,3,1,3
