Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,PW.PRA,3.6,3.4,3.4889,3.63,2022-12-01,3,5,1,0,0
1731024000,Thu Nov  7 19:00:00 2024,PW.PRA,3.6,3.4,3.4889,3.63,2022-12-01,3,5,1,0,0
