Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,HUMA,6.11,5.12,5.18,5.26,2024-11-01,3,8,2,0,0
1731099600,Fri Nov  8 16:00:00 2024,HUMA,6.11,5.12,5.18,5.26,2024-11-01,3,8,2,0,0
