Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,SUTNY,4.64,4.585,4.6175,4.6485,2024-11-01,2,8,5,0,0
1731024000,Thu Nov  7 19:00:00 2024,SUTNY,4.64,4.585,4.6175,4.6485,2024-11-01,2,8,5,0,0
