Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,WBTN,13.1669,10.76,12.92,11.73,2024-11-01,2,8,4,0,0
1731099600,Fri Nov  8 16:00:00 2024,WBTN,13.1669,10.76,12.92,11.73,2024-11-01,2,8,4,0,0
