Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730851200,Tue Nov  5 19:00:00 2024,HEGIF,2.75,2.75,2.75,3.63,2024-11-01,3,9,10,0,0
