Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,UFO,20.73,20.5205,20.55,20.66,None,0,0,0,0,0
1731099600,Fri Nov  8 16:00:00 2024,UFO,20.73,20.5205,20.55,20.66,None,0,0,0,0,0
