Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,PHTCF,25.05,25.05,25.05,25.05,2024-11-01,5,7,5,0,0
1730073600,Sun Oct 27 20:00:00 2024,PHTCF,25.051,25.051,25.051,23.39,2024-11-01,5,7,5,0,0
