Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730246400,Tue Oct 29 20:00:00 2024,SHPPF,161.5538,160.6118,161.279,161.1033,2024-11-01,5,7,4,2,1
