Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,SPDW,35.92,35.635,35.9,36.29,None,0,0,0,0,0
1731099600,Fri Nov  8 16:00:00 2024,SPDW,35.92,35.635,35.9,36.29,None,0,0,0,0,0
