Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,KTHGF,0.05,0.05,0.05,0.05,None,0,0,0,0,0
1731076200,Fri Nov  8 09:30:00 2024,KTHGF,0.05,0.05,0.05,0.05,None,0,0,0,0,0
1729728000,Wed Oct 23 20:00:00 2024,KTHGF,0.047,0.047,0.047,0.042,None,0,0,0,0,0
