Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,BRCHF,0.1939,0.18,0.1939,0.175,2022-02-01,1,3,1,0,0
