Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,WOBK,50.25,50.25,50.25,50.25,None,0,0,0,0,0
1727913600,Wed Oct  2 20:00:00 2024,WOBK,51.3,50.25,51.3,54,None,0,0,0,0,0
