Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,CLAZF,0.0001,0.0001,0.0001,0.0001,2021-12-01,3,5,1,0,0
1730332800,Wed Oct 30 20:00:00 2024,CLAZF,1e-06,1e-06,1e-06,1e-06,2021-12-01,3,5,1,0,0
