Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,MTDR,56.63,55.48,56.33,56.54,2024-11-01,5,16,2,0,0
1731099600,Fri Nov  8 16:00:00 2024,MTDR,56.63,55.48,56.33,56.54,2024-11-01,5,16,2,0,0
