Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730937600,Wed Nov  6 19:00:00 2024,ZPTA,0.0185,0.0101,0.0143,0.0128,2024-11-01,2,4,1,0,0
