Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,DUFRY,3.95,3.9,3.931,3.97,2024-11-01,3,10,7,0,0
1731024000,Thu Nov  7 19:00:00 2024,DUFRY,3.95,3.9,3.931,3.97,2024-11-01,3,10,7,0,0
