Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730937600,Wed Nov  6 19:00:00 2024,CSSEQ,1e-06,1e-06,1e-06,0.0012,2024-08-01,0,0,3,2,3
1731024000,Thu Nov  7 19:00:00 2024,CSSEQ,0.001,1e-06,0.0001,1e-06,2024-08-01,0,0,3,2,3
