Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1727913600,Wed Oct  2 20:00:00 2024,CESTY,3.5,3.5,3.5,3.5,None,0,0,0,0,0
