Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,KRLTF,0.0838,0.0838,0.0838,0.0838,None,0,0,0,0,0
1731076200,Fri Nov  8 09:30:00 2024,KRLTF,0.0838,0.0838,0.0838,0.0838,None,0,0,0,0,0
