Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730332800,Wed Oct 30 20:00:00 2024,GPEAF,4.14,4.13,4.14,4.13,2024-11-01,7,9,6,3,1
