Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,DOCN,38.77,37.86,38.45,38.77,2024-11-01,4,7,7,1,0
1731099600,Fri Nov  8 16:00:00 2024,DOCN,38.77,37.86,38.45,38.77,2024-11-01,4,7,7,1,0
