Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,CUGCY,2.76,2.76,2.76,2.76,2023-12-01,0,0,3,3,1
1731076200,Fri Nov  8 09:30:00 2024,CUGCY,2.76,2.76,2.76,2.76,2023-12-01,0,0,3,3,1
