Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,GNGBY,18.13,17.75,17.82,17.81,2024-11-01,3,3,6,2,0
1731024000,Thu Nov  7 19:00:00 2024,GNGBY,18.13,17.75,17.82,17.81,2024-11-01,3,3,6,2,0
