Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731099600,Fri Nov  8 16:00:00 2024,EAPR,26.81,26.7205,26.81,27.1273,None,0,0,0,0,0
1731099600,Fri Nov  8 16:00:00 2024,EAPR,26.81,26.7205,26.81,27.1273,None,0,0,0,0,0
1731099600,Fri Nov  8 16:00:00 2024,EAPR,26.81,26.7205,26.81,27.1273,None,0,0,0,0,0
