Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730419200,Thu Oct 31 20:00:00 2024,CODGF,90.43,90.19,90.43,90.19,2024-11-01,6,14,4,0,0
