Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1728950400,Mon Oct 14 20:00:00 2024,UZAPF,238,238,238,234.718,2024-11-01,5,9,6,2,1
