Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,DTMXF,0.007,0.0058,0.0067,0.006,2021-12-01,2,4,1,0,0
