Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,SCBFF,12,12,12,12.2,2024-11-01,2,8,8,1,0
1731024000,Thu Nov  7 19:00:00 2024,SCBFF,12,12,12,12.2,2024-11-01,2,8,8,1,0
