Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,NKOSF,0.051,0.0509,0.0509,0.05,2024-09-01,0,0,3,2,3
