Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730851200,Tue Nov  5 19:00:00 2024,USLG,0.005,0.005,0.005,0.0065,None,0,0,0,0,0
