Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730419200,Thu Oct 31 20:00:00 2024,SNGNF,2.32,2.32,2.32,2.32,2024-11-01,5,14,1,0,0
