Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730937600,Wed Nov  6 19:00:00 2024,YORKF,0.0545,0.05435,0.05435,0.05,2023-12-01,1,3,1,0,0
