Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1730851200,Tue Nov  5 19:00:00 2024,TRYIF,5.4,5.4,5.4,5.325,2024-11-01,1,11,4,2,0
1730851200,Tue Nov  5 19:00:00 2024,TRYIF,5.4,5.4,5.4,5.325,2024-11-01,1,11,4,2,0
