Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1729468800,Sun Oct 20 20:00:00 2024,VOBIF,0.334,0.334,0.334,0.327,2024-11-01,5,5,1,0,0
