Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731076200,Fri Nov  8 09:30:00 2024,TTRKF,4.3253,4.3253,4.3253,4.3253,2024-11-01,0,0,8,3,2
