Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,BKUCF,0.0357,0.0321,0.0321,0.0353,2024-11-01,3,5,1,0,0
1731024000,Thu Nov  7 19:00:00 2024,BKUCF,0.0357,0.0321,0.0321,0.0353,2024-11-01,3,5,1,0,0
