Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,SMFNF,24.28,22.57,24.28,24.02,2024-11-01,4,11,4,0,0
1731024000,Thu Nov  7 19:00:00 2024,SMFNF,24.28,22.57,24.28,24.02,2024-11-01,4,11,4,0,0
